osm_type,osm_id,name,name:be,name:ru
node,2880997496,ИП Соколов Андрей Сергеевич,ІП Сакалоў Андрэй Сяргеевіч,ИП Соколов Андрей Сергеевич
node,10208019264,"ИУП ""Стэнлес""","ЗУП ""Стэнлес""","ИУП ""Стэнлес"""
node,6841360130,Изготовление ключей,Выраб ключоў,Изготовление ключей
way,322912899,Изготовление рекламы(Оранжевый дельфин),Выраб рэкламы(Аранжавы дэльфін),Изготовление рекламы(Оранжевый дельфин)
node,3984613773,Иквадарт,Іквадарт,Иквадарт
node,7517839887,Имекс плитка,Імэкс плітка,Имекс плитка
node,4405281531,Ингосстрах,Інгосстрах,Ингосстрах
node,8755523080,Инженер конструктор,Інжынер канструктар,Инженер конструктор
way,27902446,Инкубатор малого бизнеса,Інкубатар малога бізнэсу,Инкубатор малого бизнеса
node,5893190733,Инкубатор малого предпринимательства,Інкубатар малога прадпрымальніцтва,Инкубатор малого предпринимательства
node,9710865316,Инспекция природных ресурсов и охраны окружающей среды,Інспекцыя прыродных рэсурсаў і аховы навакольнага асяроддзя,Инспекция природных ресурсов и охраны окружающей среды
node,10233652616,Интер Глобус,Інтэр Глобус,Интер Глобус
node,6588787554,ИнтерСити,ІнтэрСіці,ИнтерСити
node,4891958946,Интервестхолод,Інтэрвестхолад,Интервестхолод
node,4280321316,Интернет-магазин «Модная Лавка»,Інтэрнэт-крама «Модная крама»,Интернет-магазин «Модная Лавка»
node,4384333804,"Интернет-провайдер ""СкиФnet""",Інтэрнэт-правайдэр «СкіФnet»,"Интернет-провайдер ""СкиФnet"""
node,6430644862,Интернет-провайдер WikiLink,Інтэрнэт-правайдэр WikiLink,Интернет-провайдер WikiLink
node,6391515946,Интерьерная галерея Vizzio,Інтэр'ерная галерэя Vizzio,Интерьерная галерея Vizzio
node,4300256427,Интурсервис,Інтурсэрвіс,Интурсервис
node,1818794975,"Инфоцентр Бай, ООО","Інфацэнтр Бай, ТАА","Инфоцентр Бай, ООО"
node,5998493523,Итбелком два,Ітбелкам два,Итбелком два
node,475128324,КБО,КБА,КБО
node,2552975038,КБО,КБА,КБО
node,7235353589,КБО,КБА,КБО
way,87544361,КЖРЭУП Сельмашевское,КЖРЭУП Сельмашаўскае,КЖРЭУП Сельмашевское
node,3612031840,"КПУП ""Витебскреклама""",КВУП «Віцебскрэклама»,"КПУП ""Витебскреклама"""
way,242265572,"КПУП ""Колор""","КВУП ""Калор""","КПУП ""Колор"""
way,737513770,"КСУП ""Селецкое""","КСУП ""Сялецкае""","КСУП ""Селецкое"""
way,129760354,"КСУП""Индустрия-СХ""","КСУП""Індустрыя-СГ""","КСУП""Индустрия-СХ"""
node,9918437020,КУМОП ЖКХ,КУМОП ЖКГ,КУМОП ЖКХ
way,280438054,"КУМПП ЖКХ ""Кобринское ЖКХ""","КУМПП ЖКГ ""Кобрынскае ЖКГ""","КУМПП ЖКХ ""Кобринское ЖКХ"""
way,482928952,"КУП ""Свяда""",КУП «Свяда»,"КУП ""Свяда"""
way,279318243,"КУП ""УКС"" г. Полоцка",КУП «УКБ г.Полацка»,"КУП ""УКС"" г. Полоцка"
way,312102095,КУП «Коммунальник Калинковичский»,КУП “Камунальнік Каленкавіцкі”,КУП «Коммунальник Калинковичский»
node,3305904759,"КУПП АПП ""Пружанская архитектура""","КУВП АПП ""Пружанская архітэктура""","КУПП АПП ""Пружанская архитектура"""
way,209970774,"КУПП""Аргон""","ААТ ""Аргон""","КУПП""Аргон"""
way,300914018,"КУПСХП ""Освейский""",КУВСГП «Асвейскі»,"КУПСХП ""Освейский"""
node,7871035285,"КУСОК ""экспериментальная база "" Тулово""",КУСП «Эксперыментальная база «Тулава»,"КУСОК ""экспериментальная база "" Тулово"""
node,8009321485,"КУСП ""Мишневичи""",КУСП «Мішневічы»,"КУСП ""Мишневичи"""
node,4308306822,КУСП «Глыбочаны»,КУСП «Глыбачаны»,КУСП «Глыбочаны»
way,86138706,"КУТП ""Троллейбусный парк""","КУТП ""Тралейбусны парк""","КУТП ""Троллейбусный парк"""
way,487144263,"КФХ ""Урожай 2006""","СФГ ""Ураджай 2006""","КФХ ""Урожай 2006"""
node,1263077896,Каб. охраны труда,Каб. аховы працы,Каб. охраны труда
node,1024759283,"Кабельное ТВ ""Елена-Плюс""","Кабельнае ТБ ""Елена-Плюс""","Кабельное ТВ ""Елена-Плюс"""
node,4523587425,Кабельное телевидение,Кабельнае тэлебачанне,Кабельное телевидение
node,7731019668,Кабинет аппаратного педикюра,Кабінет апаратнага педыкюру,Кабинет аппаратного педикюра
node,6662683586,Каменецкий Райтопсбыт - БОУП управление,Камянецкі Райтопзбыт - БУП кіраванне,Каменецкий Райтопсбыт - БОУП управление
node,6662703185,Каменецкий Райтопсбыт - БОУП управление ЖКХ,Камянецкі Райтопзбыт - БУП упраўленне ЖКГ,Каменецкий Райтопсбыт - БОУП управление ЖКХ
node,5309811623,Камиса,Каміса,Камиса
way,183759356,Кантор-металл,Кантор-метал,Кантор-металл
node,6985952896,Каритас,Карытас,Каритас
node,5239514430,КассТехноСервис ООО,ТАА «КассТэхнаСэрвіс»,КассТехноСервис ООО
way,624327514,Кемпинг,Кемпінг,Кемпинг
node,4652483203,Кентавр,Кентаўр,Кентавр
node,8670781317,КимаБел,КімаБел,КимаБел
way,69294849,Кировский РЭС,Кіраўскі РЭС,Кировский РЭС
node,5352168521,Кировское лесничество,Кіраўскае лясніцтва,Кировское лесничество
node,8643550617,Клининговая компания  ООО «Одон-плюс»,Клінінгавая кампанія ТАА «Адон-плюс»,Клининговая компания  ООО «Одон-плюс»
way,205488104,Кличевский РГС,Клічаўскі РГС,Кличевский РГС
way,808917147,Клуб ветеранов Добрыня,Клуб ветэранаў Дабрыня,Клуб ветеранов Добрыня
node,4300256434,Клуб деловых женщин,Клуб дзелавых жанчын,Клуб деловых женщин
node,7141112766,Клуб друзей ВТЕМЕ,Клуб сяброў ВТЕМЕ,Клуб друзей ВТЕМЕ
node,5242507722,Кобрин онлайн,Кобрын анлайн,Кобрин онлайн
way,280430185,КобринРайГаз,КобрынРайГаз,КобринРайГаз
node,7078361676,Коинс,Коінс,Коинс
way,204212891,Коллегия адвокатов,Калегія адвакатаў,Коллегия адвокатов
node,7842910119,Комбинат бытового обслуживания,Камбінат бытавога абслугоўвання,Комбинат бытового обслуживания
node,4236982335,Коминвестцентр,Комінвестцэнтр,Коминвестцентр
way,224518891,Коммунтеплоснаб,Камунцепласнаб,Коммунтеплоснаб
node,2820125758,"Компания ""СКС""","Кампанія ""СКС""","Компания ""СКС"""
way,438249872,Комплексно-приемный пункт,Комплексна-прыёмны пункт,Комплексно-приемный пункт
way,203577015,Комунальник,Камунальнік,Комунальник
way,132806361,Контора,Кантора,Контора
way,165505554,Контора,Кантора,Контора
way,274223064,Контора,Кантора,Контора
way,284381399,Контора,Кантора,Контора
way,287827846,Контора,Кантора,Контора
way,293852803,Контора,Кантора,Контора
way,296188997,Контора,Кантора,Контора
way,326493420,Контора,Кантора,Контора
way,337766421,Контора,Кантора,Контора
way,504044773,Контора,Кантора,Контора
way,492602871,Контора Лунинецкой дистанции пути,Кантора Лунінецкай дыстанцыі шляху,Контора Лунинецкой дистанции пути
node,3710997902,Контора ПМК №276,Кантора ПМК №276,Контора ПМК №276
way,734254791,Контора СПК,Кантора СВК,Контора СПК
way,152297639,Контора льнозавода,Кантора льнозавода,Контора льнозавода
node,9407143261,Контрактор,Кантрактар,Контрактор
node,6503919388,Копеечка,Капеечка,Копеечка
node,5017973321,Коханово ЖКХ,Коханава ЖКГ,Коханово ЖКХ
node,2154061433,Красный крест,Чырвоны крыж,Красный крест
node,3072415170,Красный крест,Чырвоны крыж,Красный крест
node,3676726307,Красный крест,Чырвоны крэст,Красный крест
node,7141112765,Креативная студия АникА,Крэатыўная студыя Аніка,Креативная студия АникА
node,3840356564,Криптотех,Крыптатэх,Криптотех
node,2142291014,Кричев ТВ-КОМ,Крычаў ТВ-КОМ,Кричев ТВ-КОМ
node,6046671086,Кто такой Джон Голт?,Хто такі Джон Голт?,Кто такой Джон Голт?
node,7519466805,Культурная столица,Культурная сталіца,Культурная столица
way,289718825,Купалинка,Купалінка,Купалинка
node,5745210821,Курсы англ. языка,Курс англійскай мовы,Курсы англ. языка
node,5501863921,"Курсы английского языка ""Profi""","Курсы англійскай мовы ""Profi""","Курсы английского языка ""Profi"""
way,94814162,ЛАЦИТ - Лаборатория цифровых технологий,ЛАЦЫТ -- Лабараторыя лічбавых тэхналогій,ЛАЦИТ - Лаборатория цифровых технологий
node,6527958789,ЛабетикМедиа,ЛабецікМедыя,ЛабетикМедиа
node,7975689985,Лаборатория валидации,Лабараторыя Валідацыі,Лаборатория валидации
node,6544985688,Ландшафтный дизайн,Ландшафтны дызайн,Ландшафтный дизайн
node,4280315415,Ларта и Ко,Ларта і Ко,Ларта и Ко
way,156921116,Лепельская кабельная группа эксплуатационно-технического цеха связи,Лепельская кабельная група эксплуатацыйна-тэхнічнага цэха сувязі,Лепельская кабельная группа эксплуатационно-технического цеха связи
node,6677504986,Лесничество,Лясніцтва,Лесничество
way,656598965,Лесопункт Старобинского лесхоза,Лесапункт Старобінскага лясгаса,Лесопункт Старобинского лесхоза
way,492585520,Лесхоз,Лясгас,Лесхоз
node,4295677980,Линия права,Лінія права,Линия права
node,5578643331,Лира,Ліра,Лира
node,2382617698,Лифтовая аварийная служба,Ліфтавая аварыйная служба,Лифтовая аварийная служба
node,4432997535,ЛоГоспроект,ЛоГаспраект,ЛоГоспроект
node,3098541006,Логистический центр,Лагістычны цэнтр,Логистический центр
node,10010168302,Логойский РГС ПУ «Молодечногаз»,Лагойскі РГЗ ПУ «Маладзечнагаз»,Логойский РГС ПУ «Молодечногаз»
node,376017773,Ломбард,Ламбард,Ломбард
node,4405281532,Лукойл офис,Лукойл офіс,Лукойл офис
node,3059024666,Любанский цех ПиСГ,Любанскі цэх ПіСД,Любанский цех ПиСГ
node,4442703317,МСУ-5,МБУ-5,МСУ-5
way,38688660,МТС,МТС Офіс,МТС
way,344980890,МЧС,МНС,МЧС
node,5681806830,Максисвет,Максісвет,Максисвет
node,8235310941,Малиновка,Малінаўка,Малиновка
node,6606242959,Мастак сервис,Мастак-сэрвіс,Мастак сервис
node,5250667122,Мастер365,Майстар365,Мастер365
node,10146694584,Мастерподшипник,Майстрападшыбнік,Мастерподшипник
node,6581312959,Мастерская ЖЭС № 10,Майстэрня ЖЭС № 10,Мастерская ЖЭС № 10
node,6317039586,Мастерская по ремонту цифровой техники,Майстэрня па рамонце лічбавай тэхнікі,Мастерская по ремонту цифровой техники
node,6409380559,Масштабторг,Маштабгандаль,Масштабторг
node,4989916968,Матекспром,Матэкспрам,Матекспром
node,10031833106,Матери против наркотиков,Маці супраць наркотыкаў,Матери против наркотиков
way,58100745,Матери против наркотиков,Маці супраць наркотыкаў,Матери против наркотиков
node,5458191226,"Машинный двор ОАО ""Михалёвская Нива""","Машынны двор ААТ ""Міхалёўская Ніва""","Машинный двор ОАО ""Михалёвская Нива"""
node,5174926270,Мебель Эстэль-Град,Мэбля Эстэль-Град,Мебель Эстэль-Град
node,5634867302,Медиа Альянс,Медыя Альянс,Медиа Альянс
node,5265256121,"Медиапроспект;АСУП ""Даумонт""","Медыяпраспект;АСУП ""Даўмонт""","Медиапроспект;АСУП ""Даумонт"""
node,5762846553,Медтехника,Медтэхніка,Медтехника
way,458352299,Медтехника,Медтэхніка,Медтехника
way,367047047,"Медыяхолдзінг ""Варяг""","Медыяхолдзінг ""Вараг""","Медыяхолдзінг ""Варяг"""
node,2629222268,Международное общественное благотворительное объединение «Независимая помощь детям»,"Міжнароднае грамадскае дабрачыннае аб'яднанне ""Незалежная дапамога дзецям""",Международное общественное благотворительное объединение «Независимая помощь детям»
node,6054556619,Мельница,Млын,Мельница
way,186667815,Металлобаза,Металабаза,Металлобаза
node,10168443412,"Металлобаза ""Промстройметалл""","Металабаза ""Прамбудметал""","Металлобаза ""Промстройметалл"""
way,618062163,Метеостанция,Метэастанцыя,Метеостанция
node,6137218985,Микро Лизинг,Мікра Лізінг,Микро Лизинг
node,6137230086,Микро Лизинг,Мікра Лізінг,Микро Лизинг
node,6137285585,Микро Лизинг,Мікра Лізінг,Микро Лизинг
node,7044121518,Микро Лизинг,Мікра Лізінг,Микро Лизинг
node,10117016163,Микро Лизинг,Мікра Лізінг,Микро Лизинг
node,5763302453,Минские электрические сети,Мінскія электрычныя сеткі,Минские электрические сети
node,6043478486,Минский Городской Технопарк,Мінскі Гарадскі Тэхнапарк,Минский Городской Технопарк
way,25393069,Минский ДСК,Мінскі ДБК,Минский ДСК
node,4611345391,Минский комбинат хлебопродуктов «Столичная мельница»,"Мінскі камбінат хлебапрадуктаў ""Сталічны млын""",Минский комбинат хлебопродуктов «Столичная мельница»
node,4586873482,Минское обувное ОАО «Луч» Управляющая компания,Мінскае абутковае ААТ «Прамень» Кіруючая кампанія,Минское обувное ОАО «Луч» Управляющая компания
node,3268802867,Мир без границ. Курсы иностранных языков,Свет без межаў. Курсы замежных моў,Мир без границ. Курсы иностранных языков
node,674655353,Мобильный город,Мабільны горад,Мобильный город
node,4125754112,Могилёввнештранс,Магілёўзнештранс,Могилёввнештранс
node,5421801521,Могилёвская контрольно-аналитическая лаборатория,Магілёўская кантрольна-аналітычная лабараторыя,Могилёвская контрольно-аналитическая лаборатория
node,4320682391,Могилёвторгтехника,Магілёўгандальтэхніка,Могилёвторгтехника
node,9571146047,Мого Кредит,МОГО Крэдыт,Мого Кредит
node,10042273057,Мого Кредит,МОГО Крэдыт,Мого Кредит
node,8841830554,Мого Кредит,Мого Крэдыт,Мого Кредит
node,9082441923,Мого Кредит,Мого Крэдыт,Мого Кредит
node,5458351322,Модерн-Экспо,Мадэрн-Экспа,Модерн-Экспо
node,5730840806,Мой город 115,Мой горад 115,Мой город 115
node,3425011145,Молодежный христианский проект HOME,Моладзевы хрысціянскі праект HOME,Молодежный христианский проект HOME
node,2589662004,Молодёжный центр,Моладзевы цэнтр,Молодёжный центр
node,5398652604,Мстиславское РайПО,Мсціслаўскае РайСТ,Мстиславское РайПО
node,1631855676,Мтс,МТС,Мтс
node,2151873407,Мтс,МТС,Мтс
node,3817804404,Мтс,МТС,Мтс
node,4971258731,Мтс,МТС,Мтс
node,5092248022,Мтс,МТС,Мтс
node,5244947698,Мтс,МТС,Мтс
node,6068094415,Мтс,МТС,Мтс
node,6315654411,Мтс,МТС,Мтс
node,6352367282,Мтс,МТС,Мтс
way,540474651,Мтс,МТС,Мтс
node,3205811617,Мультисофт,Мульцісофт,Мультисофт
node,6477940250,НА'СВЯЗИ,На Сувязі,НА'СВЯЗИ
node,6547167581,НА'СВЯЗИ,На Сувязі,НА'СВЯЗИ
node,3022293376,НП-Сервис,НП-Сэрвіс,НП-Сервис
node,4547730040,На связи,На сувязі,На связи
node,4781453921,На связи,На сувязі,На связи
node,6817534562,На связи,На сувязі,На связи
node,6817534563,На связи,На сувязі,На связи
way,388985472,На связи,На сувязі,На связи
way,453543535,Налоговая,Падатковая,Налоговая
node,3307568631,Научно-просветительский центр «Холокост»,Навукова-асветніцкі цэнтр «Халакост»,Научно-просветительский центр «Холокост»
node,2367004611,Наша почта,Наша пошта,Наша почта
node,10048854117,Нежилой дом,Нежылы дом,Нежилой дом
way,90365918,Нелва,Нэлва,Нелва
way,213446711,Ново-Ельнянское лесничество,Нова-Ельнянскае лясніцтва,Ново-Ельнянское лесничество
way,240866765,Новоойл,Новаойл,Новоойл
node,6804266785,Новополоцкий филиал Витебскгражданпроект,Наваполацкі філіял Віцебскгражданпраект,Новополоцкий филиал Витебскгражданпроект
node,2361222122,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,2723707731,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,3088023241,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,3318274132,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,3787424448,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,3808721569,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,3828215462,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,4682181769,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,5300650308,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,5588818536,Нотариальная контора,Натарыяльная кантора,Нотариальная контора
node,5483276457,Нотариальная контора №1,Натарыяльная кантора №1,Нотариальная контора №1
node,3787424449,Нотариальная контора №2,Натарыяльная кантора №2,Нотариальная контора №2
node,4215983341,Нотариальная контора №2,Натарыяльная кантора №2,Нотариальная контора №2
node,5033625822,Нотариальная контора №2,Натарыяльная кантора №2,Нотариальная контора №2
node,306067179,Нотариус,Натарыус,Нотариус
node,4120292890,Нотариус,Натарыус,Нотариус
node,4297039804,Нотариус,Натарыус,Нотариус
node,4393614922,Нотариус,Натарыус,Нотариус
node,4510238774,Нотариус,Натарыус,Нотариус
node,5846596073,Нотариус,Натарыус,Нотариус
node,9124337866,"ОАО ""АгроТурна""","ААТ ""АграТурна""","ОАО ""АгроТурна"""
node,4125739866,"ОАО ""Бакалея Могилёв""","ААТ ""Бакалея Магілёў""","ОАО ""Бакалея Могилёв"""
way,41160254,"ОАО ""Белгорхимпром""","ААТ ""Белгархімпрам""","ОАО ""Белгорхимпром"""
node,5017973422,"ОАО ""Белтрубпласт""",ААТ «Белтрубпласт»,"ОАО ""Белтрубпласт"""
way,283932009,"ОАО ""БобруйскСельмаш""","ААТ ""БабруйскСельмаш""","ОАО ""БобруйскСельмаш"""
way,205443396,"ОАО ""Бобруйский мясокомбинат""","ААТ ""Бабруйскі мясакамбінат""","ОАО ""Бобруйский мясокомбинат"""
node,6261196921,"ОАО ""Брестский автобусный парк""",ААТ «Брэсцкі аўтобусны парк»,"ОАО ""Брестский автобусный парк"""
node,5018500225,"ОАО ""ВОЛНА-СЕРВИС""",ААТ «ВАЛНА-СЕРВІС»,"ОАО ""ВОЛНА-СЕРВИС"""
way,262182377,"ОАО ""Василишки""","ААТ ""Васілішкі""","ОАО ""Василишки"""
way,325186655,"ОАО ""Горецкий элеватор""","ААТ ""Горацкі элеватар""","ОАО ""Горецкий элеватор"""
way,50980243,"ОАО ""Доломит""",ААТ «Даламіт»,"ОАО ""Доломит"""
node,4572027290,"ОАО ""Журавлиное""","ААТ ""Жураўлінае""","ОАО ""Журавлиное"""
node,5031742440,"ОАО ""Звенячи""",ААТ «Звянячы»,"ОАО ""Звенячи"""
node,5031757427,"ОАО ""Звенячи"" мехдвор",ААТ «Звянячы» мехдвор,"ОАО ""Звенячи"" мехдвор"
way,477275207,"ОАО ""Каменичи""","ААТ ""Каменічы""","ОАО ""Каменичи"""
node,4986880726,"ОАО ""Корольки""",ААТ «Каролькі»,"ОАО ""Корольки"""
node,5017976721,"ОАО ""Коханово""",ААТ «Коханава»,"ОАО ""Коханово"""
node,5031742753,"ОАО ""Коханово-АГРО""",ААТ «Коханава-АГРА»,"ОАО ""Коханово-АГРО"""
way,213144352,"ОАО ""Краснопольский""","ААТ ""Краснапольскі""","ОАО ""Краснопольский"""
way,210192610,"ОАО ""Круглянский АГРО""","ААТ ""Круглянскі АГРА""","ОАО ""Круглянский АГРО"""
way,157064379,"ОАО ""ЛЕС""",ААТ «ЛЕС»,"ОАО ""ЛЕС"""
node,9848845425,"ОАО ""Любашево""","ААТ ""Любашава""","ОАО ""Любашево"""
node,6453885689,"ОАО ""Михалёвская Нива""","ААТ ""Міхалёўская Ніва""","ОАО ""Михалёвская Нива"""
node,6408723485,"ОАО ""Мостострой"" филиал ""МСУ1""","ААТ ""Мостабуд' філіял ""МСУ1""","ОАО ""Мостострой"" филиал ""МСУ1"""
node,7684382512,"ОАО ""Новые Горяны""",ААТ «Новыя Гараны»,"ОАО ""Новые Горяны"""
node,10159113587,"ОАО ""Ополь-Агро""","ААТ ""Аполь-Агра""","ОАО ""Ополь-Агро"""
node,4790027721,"ОАО ""Ореховно""",ААТ «Арэхаўна»,"ОАО ""Ореховно"""
node,9935946285,"ОАО ""Остромечево""","ААТ ""Астрамечава""","ОАО ""Остромечево"""
node,6862022785,"ОАО ""Парфюмлогистик"" склад",ААТ «Парфюм Лагістык»,"ОАО ""Парфюмлогистик"" склад"
node,10064243098,"ОАО ""Песковское""","ААТ ""Пяскоўскае""","ОАО ""Песковское"""
way,322700267,"ОАО ""Пинскводстрой""","ААТ ""Пінскводбуд""","ОАО ""Пинскводстрой"""
way,1044456296,"ОАО ""Полесьеэлектромаш""","ААТ ""Палессеэлектрамаш""","ОАО ""Полесьеэлектромаш"""
node,6232952985,"ОАО ""Совхоз Киселевичи""","ААТ ""Саўгас Кісялевічы""","ОАО ""Совхоз Киселевичи"""
way,102487063,"ОАО ""Стройгаз""","ААТ ""Будгаз""","ОАО ""Стройгаз"""
node,7686997453,"ОАО ""Трансэкрспесс""","ААТ ""Трансэкрспес""","ОАО ""Трансэкрспесс"""
way,617990562,"ОАО ""Черневичи""",ААТ «Чарневічы»,"ОАО ""Черневичи"""
node,6603937785,"ОАО ""Экомол""",ААТ «Экамол»,"ОАО ""Экомол"""
way,848873650,"ОАО ""Экспериментальная база Вольно""","ААТ ""Эксперыментальная база Вольна""","ОАО ""Экспериментальная база Вольно"""
node,6771100995,"ОАО ""Экспериментальная база Дашковка""","ААТ ""Эксперыментальная база ""Дашкаўка""","ОАО ""Экспериментальная база Дашковка"""
way,176482086,ОАО «Бакалея Витебск»,ААТ «Бакалея Віцебск»,ОАО «Бакалея Витебск»
node,4151411399,ОАО «Белэлектромонтаж»,ААТ «Белэлектрамантаж»,ОАО «Белэлектромонтаж»
way,168975658,ОАО «Веста»,ААТ Веста,ОАО «Веста»
node,5305981924,ОАО «Полоцкий агросервис»,ААТ «Полацкі аграсервіс»,ОАО «Полоцкий агросервис»
node,2816647277,ОАО «Приозёрный мир»,ААТ «Прыазёрны мір»,ОАО «Приозёрный мир»
way,191669031,ОАО «Рудаково»,ААТ «Рудакова»,ОАО «Рудаково»
node,4770053928,ОАО «Славянка»,"ААТ ""Славянка""",ОАО «Славянка»
node,5130374683,ОАО Абразивхимсбыт,ААТ Абразіўхімзбыт,ОАО Абразивхимсбыт
node,5833412103,ОАО Белгазстрой,Белгазбуд,ОАО Белгазстрой
node,5674732523,"ОАО Белпромимпэкс, Брест","ААТ Белпрамімпэкс, Брэст","ОАО Белпромимпэкс, Брест"
node,5674732522,"ОАО Белпромимпэкс, Витебск","ААТ Белпромімпэкс, Віцебск","ОАО Белпромимпэкс, Витебск"
node,5599800521,ОАО Будча,ААТ Будча,ОАО Будча
node,9931469488,ОАО Горбаха,"ААТ ""Гарбаха""",ОАО Горбаха
node,9862783493,ОАО Днепро-Бугское,ААТ Днепра-Бугскае,ОАО Днепро-Бугское
way,242407649,ОАО Мозырьдрев,Мазырскі дрэваапрацоўчы камбінат,ОАО Мозырьдрев
way,370963597,"ОАО ПМК-83 ""Водстрой""","ААТ ПМК-83 ""Вадбуд""","ОАО ПМК-83 ""Водстрой"""
node,2001145785,ОАО СМТ №30,ААТ СМТ №30,ОАО СМТ №30
node,5013274623,ОАО Строитель,ААТ Будаўнік,ОАО Строитель
node,4287104036,ОАО Фирма Кадино,ААТ Фірма Кадзіна,ОАО Фирма Кадино
node,5447878313,"ОДО ""БелСваМО""","АДА ""БелСваМО""","ОДО ""БелСваМО"""
node,5447214140,"ОДО ""БелСваМО"" - филиал в Бресте","ТДА ""БелСваМА"" - філіял у Брэсце","ОДО ""БелСваМО"" - филиал в Бресте"
node,5447229098,"ОДО ""БелСваМО"" - филиал в Витебске",ТДА «БелСваМА» -- філіял у Віцебску,"ОДО ""БелСваМО"" - филиал в Витебске"
way,52025887,"ОДО ""ВитСтройСоюз""",ТДА «ВітБудСаюз»,"ОДО ""ВитСтройСоюз"""
node,4677623189,"ОДО ""ВитебскХолод""",ТДА ВіцебскХолад,"ОДО ""ВитебскХолод"""
node,6805229185,"ОДО ""Джем-ТВ""","ТДА ""Джэм-ТБ""","ОДО ""Джем-ТВ"""
node,1377331317,"ОДО ""Пожтехносервис""",ТДА «Пожтэхнасэрвіс»,"ОДО ""Пожтехносервис"""
way,539456563,"ОДО ""Саком""","ТДА ""Саком""","ОДО ""Саком"""
node,2833958068,"ОДО ""Ударник""","АДА ""Ударнік""","ОДО ""Ударник"""
way,27902148,"ОДО ""Энерготехнохолод""",ТДА «Энергатэхнахолад»,"ОДО ""Энерготехнохолод"""
node,8943731518,ОДО «ИлКос»,ТДА «ІлКас»,ОДО «ИлКос»
node,3627266002,ОДО «Лайн-Ком»,ТДА «Лайн-Ком»,ОДО «Лайн-Ком»
node,1667726713,ОДО «ТДС»,ТДА «ТДС»,ОДО «ТДС»
node,2913249143,ОДО «Технология решений»,ТДА «Тэхналогія рашэнняў»,ОДО «Технология решений»
node,6357654085,ОДО Проф-Никис,ТДА Праф-Никис,ОДО Проф-Никис
node,5701221043,ОДО Руббервуд,ТДА Руббервуд,ОДО Руббервуд
node,6774143340,"ОО ""Кобринское благотворительное городское общество ""Милосердие""","ГА 'Кобрынскае дабрачыннае гарадское таварыства ""Міласэрднасць""","ОО ""Кобринское благотворительное городское общество ""Милосердие"""
node,4219245389,ОО Потребитель (защита прав потребителей),АТ Спажывец (абарона правоў спажыўцоў),ОО Потребитель (защита прав потребителей)
node,6003162786,"ООО ""3Д Инвест""","ТАА ""3Д інвест""","ООО ""3Д Инвест"""
node,4101284741,"ООО ""Аплинк Нетворкс"", 6-й этаж, офис 607","ТАА 'Аплінк Нетворкс', 6-ты паверх, офіс 607","ООО ""Аплинк Нетворкс"", 6-й этаж, офис 607"
node,5614189310,"ООО ""АртБрэин""","ТАА ""АртБрэін""","ООО ""АртБрэин"""
node,3152357792,"ООО ""БелДверь""",ТАА «Белдзверы»,"ООО ""БелДверь"""
node,4559869027,"ООО ""БелПромИнжиниринг""","ТАА ""БелПрамІнжынірынг""","ООО ""БелПромИнжиниринг"""
node,5841884642,"ООО ""БелРоссСтройПроект""",ТАА «БелРасБудПраект»,"ООО ""БелРоссСтройПроект"""
node,10168443416,"ООО ""Белковка""","ТАА ""Белкоўка""","ООО ""Белковка"""
node,7441597752,"ООО ""Белпромизоляция""",ТАА «Белпрамізаляцыя»,"ООО ""Белпромизоляция"""
node,4861746881,"ООО ""Белфуд продакшн""",ТАА «Белфуд Прадакшн»,"ООО ""Белфуд продакшн"""
node,10003850746,"ООО ""Буг Транс Континенталь""","ТАА ""Буг Транс Кантыненталь""","ООО ""Буг Транс Континенталь"""
node,4487511252,"ООО ""Гипсолит""","ТАА ""Гіпсаліт""","ООО ""Гипсолит"""
node,7405314385,"ООО ""Группа компаний ""Ресурсконтроль""","ТАА ""Група кампаній ""Рэсурскантроль""","ООО ""Группа компаний ""Ресурсконтроль"""
way,895224132,"ООО ""Данейро""","ТАА ""Данейро""","ООО ""Данейро"""
node,2106363469,"ООО ""ДомТекстиль""","ТАА ""ДомТэкстыль""","ООО ""ДомТекстиль"""
node,3328394235,"ООО ""Издательство ""Выснова""","ТАА ""Выдавецтва ""Выснова""","ООО ""Издательство ""Выснова"""
node,6681571760,"ООО ""Инвит""","ТАА ""Інвіт""","ООО ""Инвит"""
node,6006680785,"ООО ""Котерс"" ОБОРУДОВАНИЕ И УПАКОВКА ДЛЯ ЖИВОТНОВОДСТВА","ТАА ""Котэрс"" АБСТАЛЯВАННЕ І ЎПАКОЎКА ДЛЯ ЖЫВЁЛАГАДОЎЛІ","ООО ""Котерс"" ОБОРУДОВАНИЕ И УПАКОВКА ДЛЯ ЖИВОТНОВОДСТВА"
node,9720420534,"ООО ""ЛЕМ""","ТАА ""ЛЕМ""","ООО ""ЛЕМ"""
